▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒                                                                                                                                                                                           ▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒                                                                                                                                                                                           ▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒                                                                                                                                                                                           ▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒                                                                                                                                                                                           ▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒                                                                                                                                                                                           ▒▒▒▒▒▒▒▒▒▒▒▒I (106) cpu_start: Pro cpu up.
I (106) cpu_start: Starting app cpu, entry point is 0x40080fdc
I (0) cpu_start: App cpu up.
I (114) cpu_start: Pro cpu start user code
I (115) cpu_start: cpu freq: 240000000
I (115) cpu_start: Application information:
I (115) cpu_start: Project name:     esp32_rmt_nsi_sniffer
I (116) cpu_start: App version:      b74b580-dirty
I (116) cpu_start: Compile time:     Dec  2 2021 19:54:42
I (117) cpu_start: ELF file SHA256:  af85dbbe67dbbc13...
I (118) cpu_start: ESP-IDF:          v4.4-dev-2128-gf45b60b28
I (119) heap_init: Initializing. RAM available for dynamic allocation:
I (120) heap_init: At 3FFAE6E0 len 0000F480 (61 KiB): DRAM
I (120) heap_init: At 3FFC21A0 len 0001DE60 (119 KiB): DRAM
I (121) heap_init: At 3FFE0440 len 00003AE0 (14 KiB): D/IRAM
I (122) heap_init: At 3FFE4350 len 0001BCB0 (111 KiB): D/IRAM
I (123) heap_init: At 4008B364 len 00014C9C (83 KiB): IRAM
I (124) spi_flash: detected chip: generic
I (125) spi_flash: flash io: dio
I (126) esp_core_dump_uart: Init core dump to UART
I (126) cpu_start: Starting scheduler on PRO CPU.
I (0) cpu_start: Starting scheduler on APP CPU.
+9099183:  0
+0001886: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001879: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 0180000000 0
+0001098: 0180000000 8
+0041806: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001767: 0100000000 0
+0001805: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001888: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001884: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001879: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 0100000000 0
+0038250: 0100000000 8
+0001820: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001770: 0100000000 0
+0044508: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0002231: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001766: 0100000000 0
+0001809: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 0100000000 0
+0041140: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001887: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001760: 0100000001 0
+0001097: 0100000001 0
+0042398: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001767: 0100000000 0
+0001804: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001888: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001879: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001760: 0100000001 0
+0038486: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001766: 0180000000 0
+0001804: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001889: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001755: 0180000000 8
+0038113: 0180000000 0
+0001818: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001770: 0180000000 0
+0044802: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0002396: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001764: 0180000000 0
+0001805: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 0180000000 0
+0041080: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001885: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001760: 0180000001 8
+0001102: 0180000000 0
+0041756: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001770: 0100000000 8
+0001804: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001890: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 0100000000 8
+0038756: 0100000000 0
+0001812: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001772: 0100000000 0
+0044283: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0002304: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001764: 0100000000 0
+0001804: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 0100000000 0
+0041499: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001887: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 0180000001 8
+0001103: 0180000001 0
+0041397: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001767: 0180000000 8
+0001804: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001888: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001883: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001779: 0180000000 8
+0039192: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001767: 0180000000 0
+0001804: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001890: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001757: 0180000000 0
+0039560: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001766: 0180000000 0
+0001802: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001890: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001758: 0180000000 0
+0038942: 0180000000 0
+0001817: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 0180000000 0
+0044323: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0002270: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001883: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001763: 0180000000 8
+0001806: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001767: 0180000000 8
+0041757: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001886: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 0180000000 8
+0001794: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 0180000000 8
+0039029: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001886: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 0180000000 0
+0001803: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 0180000000 8
+0038969: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001885: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001760: 0180000000 0
+0001101: 0180000000 8
+0041607: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001767: 0180000000 8
+0001804: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001889: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001757: 0180000000 0
+0038966: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001767: 0180000000 8
+0001806: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001889: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001755: 018000FE01 0
+0040503: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 018000E200 8
+0001804: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001889: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001879: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 018000D8FF 0
+0039767: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001767: 018000BDFF 0
+0001805: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001888: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001883: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001753: 018000BCFF 8
+0039442: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001765: 018000BCFF 0
+0001805: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001889: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001879: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001756: 018000BBFF 0
+0038525: 018000BBFF 8
+0001813: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 018000BBFF 0
+0046518: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001887: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001760: 018000BAFF 8
+0001792: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 018000BAFF 8
+0039806: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001886: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 018000BAFF 8
+0001792: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001765: 018000BAFF 0
+0039944: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001887: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 018000B9FF 0
+0001793: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001786: 018000B9FF 0
+0038933: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001886: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 018000B9FF 0
+0001794: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001786: 018000BAFF 0
+0039280: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001886: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001883: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001760: 018000EF00 0
+0001089: 018000F100 8
+0041315: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 018000FF01 0
+0001803: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001888: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001878: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001915: 018000FF01 8
+0039133: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 018000FF01 0
+0001804: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001889: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001879: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001785: 018000FF01 8
+0038737: 038001FEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEE1 280
+0001882: 028001000000000000000000000000000000000000000000000000000000000000000000 24
+0001922: 0380018080808080808080808080808080808080808080808080808080808080808080B8 280
+0001880: 0280018080808080808080808080808080808080808080808080808080808080808080B8 24
+0001904: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001886: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0002047: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0003326: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001774: 018000FF01 0
+0001099: 018000FF01 8
+0035201: 018000FF01 0
+0001106: 018000FF01 8
+0044434: 018000FF01 0
+0001101: 018000FF01 8
+0049090: 018000FC01 0
+0001104: 018000FC01 8
+0049223: 018000E201 8
+0001106: 018000E001 0
+0048402: 018000D900 0
+0001107: 018000D900 0
+0049993: 018000D600 8
+0001103: 018000D600 0
+0048806: 018000F702 0
+0001106: 018000F702 0
+0048813: 0180000002 0
+0001110: 0180000002 0
+0048649: 0180000002 8
+0001107: 0180000002 8
+0049286: 018000FF01 0
+0001102: 018000FF01 0
+0048953: 018000FF01 8
+0001106: 018000FF01 0
+0048824: 018000FF01 0
+0001110: 018000FF01 0
+0048986: 018000FF01 8
+0001102: 018000FF01 0
+0048624: 018000FF01 0
+0001107: 018000FF01 0
+0049196: 018000FF01 0
+0001107: 018000FF01 0
+0049312: 018000FF01 8
+0001103: 018000FF01 8
+0049099: 018000FF01 8
+0001104: 018000FF01 0
+0048961: 018000FF01 0
+0001104: 018000FF01 0
+0049339: 018000FF01 0
+0001103: 018000FF01 0
+0049021: 018000F502 8
+0001107: 018000F502 8
+0048957: 018000E901 0
+0001106: 018000E901 0
+0048946: 018000EB01 0
+0001109: 018000EC01 0
+0049386: 0180000002 8
+0001106: 0180000002 0
+0049111: 0180000002 0
+0001105: 0180000002 8
+0048735: 0180000202 0
+0001104: 0180000202 8
+0048833: 0180000902 8
+0001099: 0180000902 0
+0048654: 0180001002 8
+0001107: 0180001002 0
+0046791: 0180001502 0
+0002228: 0180001502 0
+0047944: 0180002405 8
+0002040: 0180002405 0
+0047579: 0180003108 0
+0002356: 0180003108 0
+0047913: 0180003308 0
+0002372: 0180003308 8
+0047978: 0180002D08 0
+0002577: 0180002C08 0
+0047627: 0180001406 0
+0002659: 0180001406 0
+0047253: 018000FE01 8
+0002089: 018000FE01 0
+0047628: 018000FF01 0
+0001106: 018000FF01 0
+0051807: 018000FF01 8
+0001107: 018000FF01 0
+0050285: 018000FF01 0
+0001100: 018000FF01 0
+0048980: 018000FF01 0
+0001106: 018000FF01 0
+0049038: 018000FF01 8
+0001106: 018000FF01 0
+0048383: 018000FF01 8
+0001104: 018000FF01 0
+0046563: 0180000101 0
+0002291: 0180000301 8
+0047975: 0180001502 8
+0002420: 0180001602 0
+0047025: 0180002803 8
+0001108: 0180002803 0
+0048940: 0180002B04 8
+0001105: 0180002B04 0
+0048876: 0180001E03 8
+0001105: 0180001D03 0
+0048096: 0180000602 8
+0001105: 0180000502 0
+0036767: 018000FE02 8
+0001110: 018000FE02 0
+0044792: 018000FE02 0
+0001095: 018000FE02 0
+0036254: 018000FE02 8
+0001106: 018000FE02 8
+0045631: 018000FE01 8
+0001105: 018000FE01 0
+0048250: 018000FE01 0
+0001104: 018000FE01 8
+0037068: 018000FE01 0
+0001107: 018000FE01 0
+0044014: 018000FE01 0
+0001105: 018000FE01 0
+0034447: 018000FE01 8
+0002126: 018000FE01 0
+0045068: 018000FE02 0
+0001099: 018000FE02 0
+0034781: 018000FE01 8
+0002353: 018000FE01 0
+0044680: 018000FE01 0
+0001103: 018000FE01 0
+0034756: 018000FE02 0
+0001106: 018000FE02 8
+0032650: 018004FE02 0
+0001103: 018004FE02 8
+0046095: 018004FE02 0
+0001103: 018004FE02 0
+0038113: 018004FE02 8
+0001106: 018004FE02 8
+0045033: 018004FE02 0
+0001105: 018004FE02 0
+0036456: 018000FE02 8
+0001105: 018000FE02 8
+0045312: 018000FE02 0
+0001094: 018000FE02 0
+0036290: 010000FE01 0
+0001099: 010000FE01 0
+0044966: 010000FE02 8
+0001107: 010000FE02 8
+0036647: 018000FE02 8
+0001092: 018000FE02 0
+0044602: 018000FE02 0
+0001105: 018000FE02 8
+0036442: 018000FE02 0
+0001099: 018000FE02 0
+0044898: 018000FE02 0
+0001105: 018000FE02 0
+0037562: 018000FE02 0
+0001106: 018000FE02 8
+0044882: 018000FE02 0
+0001107: 018000FE02 0
+0048886: 018000FE02 0
+0001105: 018000FE02 0
+0049037: 018000FE02 0
+0001107: 018000FE02 0
+0048851: 018000FE02 0
+0001106: 018000FE02 0
+0049042: 018000FE01 0
+0001099: 018000FE01 0
+0048663: 018000FE01 8
+0001095: 018000FE01 0
+0035939: 018000FE01 0
+0001106: 018000FE01 0
+0048727: 018000FE01 0
+0001106: 018000FE01 8
+0049161: 018000FE01 0
+0001109: 018000FE01 0
+0049167: 018000FE01 8
+0001102: 018000FE01 0
+0049234: 018000FE01 8
+0001108: 018000FE01 8
+0048897: 018000FE01 0
+0001107: 018000FE01 0
+0049792: 018000FE01 0
+0001105: 018000FE01 8
+0048724: 018000FE01 0
+0001109: 018000FE01 0
+0048748: 018000FE01 0
+0001106: 018000FE01 0
+0048985: 018000FE01 8
+0001099: 018000FE01 0
+0048604: 018000FE01 0
+0001103: 018000FE01 0
+0049339: 018000FE01 0
+0001109: 018000FE01 0
+0049030: 018000FE01 0
+0001106: 018000FE01 0
+0048906: 018000FE01 8
+0001106: 018000FE01 0
+0049266: 018000FE00 8
+0001107: 018000FE00 8
+0048604: 018000FE00 8
+0001108: 018000FE00 0
+0049513: 018000FE00 0
+0001103: 018000FE00 0
+0048715: 018000FE00 0
+0001109: 018000FE00 0
+0049365: 010000FE00 8
+0001102: 010000FE00 0
+0046456: 010000FE00 0
+0002214: 010000FE00 8
+0047557: 010000FE00 8
+0003084: 010000FE00 0
+0047207: 010000FE00 0
+0002679: 010000FE00 0
+0047868: 010000FE00 8
+0002634: 010000FE00 0
+0047786: 010000FE00 0
+0002163: 010000FE00 0
+0050628: 010000FE01 0
+0001110: 010000FE01 0
+0049166: 010000FE00 0
+0001107: 010000FE00 0
+0046054: 010000FE00 0
+0002645: 010000FE00 0
+0047107: 010000FE01 8
+0002621: 010000FE01 0
+0047286: 010000FE01 0
+0001108: 010000FE01 0
+0049466: 010000FE01 8
+0002434: 010000FE01 0
+0048331: 010000FE01 0
+0003002: 010000FE01 0
+0050222: 010000FE01 8
+0001101: 010000FE01 0
+0049157: 010000FE01 0
+0001104: 010000FE01 8
+0049776: 010000FE01 8
+0001102: 010000FE01 0
+0049825: 010000FE01 0
+0001103: 010000FE01 8
+0044231: 010000FE01 8
+0002186: 010000FE01 0
+0046894: 010000FE01 8
+0001105: 010000FE01 0
+0049387: 010000FF01 0
+0002593: 010000FF01 0
+0047541: 010000FF01 8
+0002660: 010000FF01 0
+0047100: 010000FF01 0
+0001106: 010000FF01 0
+0048920: 010000FE01 0
+0001105: 010000FE01 8
+0048282: 010000FE00 8
+0001106: 010000FE00 0
+0036848: 010000FE00 8
+0001108: 010000FE00 8
+0045177: 010000FE00 0
+0001099: 010000FE00 8
+0035753: 010000FE00 8
+0001108: 010000FE00 0
+0044768: 010000FE01 8
+0001105: 010000FE01 8
+0036501: 010000FE01 8
+0001105: 010000FE01 0
+0046686: 010000FE01 8
+0001963: 010000FE01 0
+0048348: 010000FE02 8
+0002074: 010000FF02 8
+0047083: 010000FE00 0
+0001107: 010000FE00 0
+0047693: 010000FE00 8
+0001201: 010000FE00 0
+0034647: 010000FE00 0
+0002045: 010000FE00 8
+0044416: 010000FE00 8
+0001103: 010000FE00 0
+0034130: 010000FE00 0
+0001106: 010000FE00 0
+0032443: 010000FE00 8
+0001105: 010000FE00 0
